2021-12-08 20:00:00,0.04453457177402855,1.0740305798559659e-05,2.518346347991539e-06,1.602837113720351e-06,1.7178818618979424e-06
2021-12-08 20:30:00,0.009445910750937736,7.604303608959939e-06,1.1580220986936506e-06,1.0382047013122257e-06,1.028445772635881e-06
2021-12-08 21:00:00,0.01911552596635271,8.160858925161298e-06,1.797258498701894e-06,1.3224615466642376e-06,1.053550100879713e-06
2021-12-08 21:30:00,0.011172540732013339,1.0917565296324068e-05,1.57173143913644e-06,1.1048998294534006e-06,9.488894907614343e-07
2021-12-08 22:00:00,0.008701806499860115,1.0043903299669903e-05,1.5057695831751037e-06,1.0838253629455975e-06,8.944472446093676e-07
2021-12-08 22:30:00,0.022191377723197372,9.787041997811031e-06,1.483432296295585e-06,1.0753789001672437e-06,1.0073345853293288e-06
2021-12-08 23:00:00,0.01894962221064322,1.933942816114788e-05,3.986685354421883e-06,2.3281595791491375e-06,1.9071253637795491e-06
2021-12-08 23:30:00,0.0178425446536656,3.784948109374381e-05,1.281229878678854e-05,7.800219858732953e-06,6.23709350861131e-06
2021-12-09 00:00:00,0.023899020944460406,2.9712105734174393e-05,9.85293147780339e-06,6.510254885525e-06,5.070119414322997e-06
2021-12-09 00:30:00,0.048820916187367586,1.0731095822714351e-05,1.8150894297777267e-06,1.1086429429531168e-06,9.8972213378236e-07
2021-12-09 01:00:00,0.030372723409889335,1.1992140830538088e-05,4.58045683543504e-06,2.9688467988338146e-06,2.760153785608213e-06
2021-12-09 01:30:00,0.030543039531095415,2.6528730284609797e-05,9.223874277889122e-06,5.618506919534028e-06,4.847867523510561e-06
2021-12-09 02:00:00,0.011046715358731397,5.944933872568826e-06,1.6849330343023272e-06,1.2286899790057333e-06,9.771104761743389e-07
2021-12-09 02:30:00,0.012885956816563912,1.1853549867924358e-05,3.7841897903649316e-06,2.568362290601905e-06,2.0058018689736906e-06
2021-12-09 03:00:00,0.031633462528850846,5.974419796799403e-06,1.4964014529725151e-06,1.337222908954042e-06,1.2257438066967056e-06
2021-12-09 03:30:00,0.013259915205740947,5.370976606412241e-06,2.0677381556151866e-06,1.4077960887936528e-06,1.913373526414574e-06
2021-12-09 04:00:00,0.016768996371599582,7.870070109619429e-06,2.722209347805694e-06,2.13720404934866e-06,1.7226535455625484e-06
2021-12-09 04:30:00,0.02522638711316463,3.904302914320357e-05,1.3650317260699968e-05,9.51370428559839e-06,7.4974852582589984e-06
2021-12-09 05:00:00,0.026034017035585808,2.5977963684498075e-05,9.38073211429209e-06,6.026232628553064e-06,4.7863675276840546e-06
2021-12-09 05:30:00,0.03030038927803356,1.9680669690119472e-05,7.51246172734342e-06,4.745246616877627e-06,3.8886956820076995e-06
2021-12-09 06:00:00,0.06829404248675562,4.7611670415193855e-05,1.732775941884602e-05,1.1573942131075805e-05,8.712786727431626e-06
2021-12-09 06:30:00,0.09360314465088672,4.6247481678993695e-05,1.8811622295766658e-05,1.1322842392794478e-05,9.886020685744523e-06
2021-12-09 07:00:00,0.0349307095888299,1.0159653038538685e-05,3.128971303866543e-06,2.220623060698991e-06,2.139575854398378e-06
2021-12-09 07:30:00,0.033039701837173044,5.7405558452454595e-06,1.4961460693074839e-06,1.1670445816351784e-06,1.3436266190503561e-06
2021-12-09 08:00:00,0.025108940446845314,1.1565186780419328e-05,3.2032293906692676e-06,2.26461644633276e-06,1.7766848141578785e-06
2021-12-09 08:30:00,0.02393396915698563,1.1895012510566466e-05,4.140795685769456e-06,2.844661011134461e-06,2.777345082904105e-06
2021-12-09 09:00:00,0.015276661825197194,2.37698231856307e-05,8.03974751155875e-06,5.479077917256158e-06,4.84358520736687e-06
2021-12-09 09:30:00,0.027518610487428957,7.098736483372778e-06,1.8220113493700486e-06,1.4131020857506615e-06,1.3723956778384538e-06
2021-12-09 10:00:00,0.0068631023191909266,4.459978737345458e-06,1.478194780558165e-06,1.3044198120005944e-06,1.3569035169830598e-06
2021-12-09 10:30:00,0.032344074207999333,7.610173853782262e-06,2.8483165919163305e-06,1.944136901229888e-06,1.7703740788986181e-06
2021-12-09 11:00:00,0.023331270572949873,9.2192207617688e-06,3.559554087017203e-06,2.539581309640795e-06,2.25913584977257e-06
2021-12-09 11:30:00,0.01238809098164446,1.1723639271212537e-05,3.3659746754848825e-06,2.6782265324237987e-06,2.3028909434676976e-06
2021-12-09 12:00:00,0.04551883184220465,1.2062896130178922e-05,4.199608216332428e-06,2.772726083114993e-06,2.748948872806793e-06
2021-12-09 12:30:00,0.0325474214276031,2.5581860766433192e-05,1.0138783668362574e-05,6.454564450372771e-06,5.340355333750492e-06
2021-12-09 13:00:00,0.01703414163038875,5.202295456175342e-06,1.5805060910974002e-06,1.4526091497128916e-06,1.3117519417612807e-06
2021-12-09 13:30:00,0.02026680108678617,1.584065166132102e-05,5.7639930564842195e-06,3.834288436362195e-06,3.3188400839725638e-06
2021-12-09 14:00:00,0.02526603441411503,8.814435219853106e-06,3.0768120638248756e-06,2.679967655356689e-06,2.4309124358548326e-06
2021-12-09 14:30:00,0.03110494793419746,4.09898462137216e-05,1.528305383321181e-05,9.158543152310703e-06,8.21742305513679e-06
2021-12-09 15:00:00,0.032523111490343926,4.568924064812513e-05,1.7904175402870793e-05,1.0828996912302887e-05,8.96411694680849e-06
2021-12-09 15:30:00,0.04615625839186229,1.4548746151624037e-05,4.973393677980378e-06,3.3631535092703704e-06,2.69921885293112e-06
2021-12-09 16:00:00,0.05747658828133889,3.264343892392996e-05,1.1446114531637816e-05,7.142921795545492e-06,5.863013245554385e-06
2021-12-09 16:30:00,0.01266661818107017,6.005033919248634e-06,1.4025219743804057e-06,9.956334141795218e-07,9.716293625661729e-07
2021-12-09 17:00:00,0.031141641572871352,1.025832990767909e-05,3.913204776497922e-06,2.9747725438997933e-06,2.388033057611384e-06
2021-12-09 17:30:00,0.017083657498910255,1.6017725744517013e-05,4.48364704613659e-06,2.955240521203117e-06,2.6482878162718726e-06
2021-12-09 18:00:00,0.039744712867059426,1.7891115391182146e-05,5.827565123172402e-06,4.267037773342461e-06,4.149302019143322e-06
2021-12-09 18:30:00,0.02300352182241417,6.223637928399272e-06,1.803972609910155e-06,1.3777132086564376e-06,1.5753252986519423e-06
2021-12-09 19:00:00,0.012588774290646296,8.284722578919778e-06,2.12058592990074e-06,1.4959689542063334e-06,1.5574552188901248e-06
2021-12-09 19:30:00,0.013151890874049568,3.625625692115138e-05,1.3121734824594348e-05,8.036323458306633e-06,7.210951581317862e-06
2021-12-09 20:00:00,0.03258952869856956,1.655335818920778e-05,5.858871613449006e-06,4.645246421856252e-06,4.5317621973173455e-06
2021-12-09 20:30:00,0.020565995420792543,1.4218647223742882e-05,5.21146372612884e-06,3.2524890131264307e-06,3.370631990208206e-06
2021-12-09 21:00:00,0.06043247425847812,1.988587515476786e-05,6.083552143778524e-06,4.001752637843852e-06,3.481762092873996e-06
2021-12-09 21:30:00,0.010153036652395267,9.043215302089956e-06,1.8377140503582553e-06,1.2546932218452327e-06,1.3837956981520024e-06
2021-12-09 22:00:00,0.05390072835754296,1.3509376520038156e-05,3.6655661338316203e-06,2.3750120124501324e-06,2.0343851442413157e-06
2021-12-09 22:30:00,0.02342782545756664,9.680107446315483e-06,1.958761320205432e-06,1.294218781142641e-06,1.246052180313381e-06
2021-12-09 23:00:00,0.03180362985241172,2.2469333430493025e-05,5.319501043275086e-06,3.4276776733279877e-06,3.0664882877337497e-06
2021-12-09 23:30:00,0.03130588698689753,1.809367521727918e-05,3.1472650005641633e-06,1.226850757626618e-06,1.0209690405289316e-06
2021-12-10 00:00:00,0.03037414503393521,1.5181195712141088e-05,2.356118337768514e-06,1.2023851934627835e-06,1.2628539453509843e-06
2021-12-10 00:30:00,0.037055146015280815,2.1278788628171693e-05,6.501838063478586e-06,3.5376545951268616e-06,3.153101256118822e-06
2021-12-10 01:00:00,0.006833808157216289,9.568049980384678e-06,2.196193052820963e-06,1.3606352372394877e-06,1.4194153394689418e-06
2021-12-10 01:30:00,0.011506376521762509,9.979950043203965e-06,2.4493126675962725e-06,1.4089276162178467e-06,1.427967546289999e-06
2021-12-10 02:00:00,0.009660670253273362,8.825994556626722e-06,2.0799524218879286e-06,1.4521109248810757e-06,1.1517396403106465e-06
2021-12-10 02:30:00,0.015112520775543384,1.5047915072044075e-05,4.198050179943267e-06,2.851821568054614e-06,2.3598511206162527e-06
2021-12-10 03:00:00,0.0075129164779218945,1.2048901710735927e-05,3.5198758991939747e-06,2.172795985350303e-06,2.3329517010386374e-06
2021-12-10 03:30:00,0.030957279969516843,1.3154763568204543e-05,3.811176537155391e-06,2.595065163805148e-06,2.0880361797896645e-06
2021-12-10 04:00:00,0.03009563736730538,1.0741669740432414e-05,3.1594728271388158e-06,1.9085781739182914e-06,1.4304771992273234e-06
2021-12-10 04:30:00,0.025484411958943392,3.407987597969566e-05,1.0531252931629383e-05,7.176070123565215e-06,5.760062399022481e-06
2021-12-10 05:00:00,0.015688847385281954,2.234609212365176e-05,7.947594682147864e-06,5.029805442429831e-06,3.997337224203363e-06
2021-12-10 05:30:00,0.046541945156425964,3.9100727731612386e-05,1.3691454139212686e-05,8.787718243901334e-06,7.113214707756687e-06
2021-12-10 06:00:00,0.020159531689272963,7.5703306967055544e-06,1.5138550359901932e-06,1.0147122586404215e-06,1.0315616270752439e-06
2021-12-10 06:30:00,0.03189479338668231,4.719565325102924e-05,1.762385274540138e-05,1.0715345688473677e-05,9.40955887685304e-06
2021-12-10 07:00:00,0.018271569939703178,9.959516229375879e-06,4.005628214939861e-06,2.538849767246175e-06,2.2350874270818346e-06
2021-12-10 07:30:00,0.04384538512839123,1.6941706264130013e-05,4.136215829525904e-06,3.296266596717301e-06,2.7626749714901655e-06
2021-12-10 08:00:00,0.019308326883712184,5.3728373543427646e-05,2.0748741507346896e-05,1.3709766127004687e-05,1.0695530200652076e-05
2021-12-10 08:30:00,0.026127384596931844,6.981120783334513e-06,1.6407347201085508e-06,1.3741434619201525e-06,1.4606044882873117e-06
2021-12-10 09:00:00,0.0131991912823436,1.2658543476478674e-05,4.327487942227408e-06,2.7126967592001167e-06,2.3950301981091482e-06
2021-12-10 09:30:00,0.01634754496191637,5.681453026029723e-06,1.7036101244793385e-06,1.2324918789696804e-06,1.1837151584853703e-06
2021-12-10 10:00:00,0.008323014652887999,2.495069276300367e-05,8.497154564146045e-06,5.050766545959669e-06,4.295835003750551e-06
2021-12-10 10:30:00,0.01369297060746524,6.316777420487651e-06,1.5576999343630213e-06,1.3015683743816572e-06,1.3061629445437781e-06
2021-12-10 11:00:00,0.009502146404901017,2.854027850217038e-05,1.0558807545745998e-05,7.352397043674717e-06,5.313291983914161e-06
2021-12-10 11:30:00,0.012976402938338396,5.848068214809732e-06,1.967652483252947e-06,1.5617817493594723e-06,1.4074557781217593e-06
2021-12-10 12:00:00,0.021093954963353766,5.761610096268481e-06,1.8693599939480618e-06,1.5494580137015917e-06,1.5422170037530241e-06
2021-12-10 12:30:00,0.018491483975518423,1.7001951821390312e-05,6.325987773751661e-06,4.237431294452341e-06,3.508903206671836e-06
2021-12-10 13:00:00,0.05304270000443215,2.847942633988561e-05,1.0005424082166458e-05,6.650014004169784e-06,5.628852815032791e-06
2021-12-10 13:30:00,0.024952916544623824,2.90333615342324e-05,1.0462692951543532e-05,6.33830109873689e-06,5.501371070294371e-06
2021-12-10 14:00:00,0.05332124791416035,1.8525410497106108e-05,5.796216406178655e-06,3.5977614868225477e-06,2.965390726666691e-06
2021-12-10 14:30:00,0.035825428603520795,6.217485953819322e-05,2.2875569521043817e-05,1.4926508396716074e-05,1.2026364400396039e-05
2021-12-10 15:00:00,0.04371796716927827,9.83693682631486e-05,3.707889223414016e-05,2.292813360088305e-05,1.9027283462114755e-05
2021-12-10 15:30:00,0.035439780751842745,8.629551548404333e-06,1.992722074690483e-06,1.8371065852025472e-06,1.779224065580734e-06
2021-12-10 16:00:00,0.053985586381740905,5.262372780160836e-06,1.6516546534698379e-06,1.4037316057054401e-06,1.4778412252087737e-06
2021-12-10 16:30:00,0.033792401368833394,4.513128767538355e-06,1.3437940681456255e-06,1.0664985865134767e-06,9.211321784046002e-07
2021-12-10 17:00:00,0.023352197355261936,5.849859813540835e-06,1.5449564085946375e-06,1.1043104350849987e-06,1.2604943382400399e-06
2021-12-10 17:30:00,0.03589228990007774,1.3448479279500067e-05,3.6573619549477174e-06,2.4125623898014857e-06,2.4426923186405346e-06
2021-12-10 18:00:00,0.031549877380576276,5.656447048768141e-06,2.180611349872746e-06,1.5298633861868577e-06,1.5874973723172552e-06
2021-12-10 18:30:00,0.01616162343193411,5.613513192928367e-06,1.9657308587640474e-06,1.5043945047672417e-06,1.3973042367738828e-06
2021-12-10 19:00:00,0.0315718415634107,1.015434689829395e-05,3.1933401176742252e-06,1.804450251411923e-06,1.8621058009293468e-06
2021-12-10 19:30:00,0.030569013869720472,7.3280213707640705e-06,1.5785617027142828e-06,1.2171661365018161e-06,1.0891687203393664e-06
2021-12-10 20:00:00,0.012214113310709058,7.63256431651316e-06,1.9376384766320586e-06,1.384368178572219e-06,1.3098835342132153e-06
2021-12-10 20:30:00,0.02344255533667218,1.6085550205180742e-05,5.440027489120225e-06,3.537547299400403e-06,2.919041692187294e-06
2021-12-10 21:00:00,0.04878621099265085,3.146219896450148e-05,9.442690082725227e-06,6.783422396687544e-06,5.7285384688958005e-06
2021-12-10 21:30:00,0.025208484536265736,1.093623931717591e-05,2.3724117019441803e-06,1.6271721832324056e-06,1.481032814400888e-06
2021-12-10 22:00:00,0.024649190877118057,9.223828896856743e-06,2.166850721565437e-06,1.5474005914373292e-06,1.174038632143541e-06
2021-12-10 22:30:00,0.03322920104906184,1.70738801065019e-05,6.135420143163906e-06,3.864873034655547e-06,2.9149587590129736e-06
2021-12-10 23:00:00,0.03905269186920836,9.659327479032682e-05,3.851069071562341e-05,2.7895863802187642e-05,2.3982254051577957e-05
2021-12-10 23:30:00,0.023379912381129377,3.6961873811914984e-05,1.155165922290626e-05,7.484391986021127e-06,5.701070393062718e-06
2021-12-11 00:00:00,0.03034830364486427,9.506580648174441e-06,1.6998864224308146e-06,6.819929012691212e-07,5.773292300470985e-07
2021-12-11 00:30:00,0.035773146472400756,1.1849946908623334e-05,1.9490953667296245e-06,1.1572378808581783e-06,9.954805334335227e-07
2021-12-11 01:00:00,0.010159746328696269,1.0783328440935752e-05,2.738632838860813e-06,1.487276016171516e-06,1.3423699138347278e-06
2021-12-11 01:30:00,0.012516995763779544,1.001641748939428e-05,3.3102920762317363e-06,1.910871337774725e-06,1.7097752794848136e-06
2021-12-11 02:00:00,0.016859625682297392,5.9106534033841435e-06,9.134680260226218e-07,6.083477508061187e-07,6.381103097125826e-07
2021-12-11 02:30:00,0.011803502832541377,1.828744955934442e-05,4.834896740172679e-06,3.3676078498345025e-06,2.6034851291792024e-06
2021-12-11 03:00:00,0.01472794406874905,5.095867792167966e-06,1.7844087954351287e-06,1.2626703511493433e-06,1.3188598509665766e-06
2021-12-11 03:30:00,0.018498742794882655,3.656236096885168e-05,1.2479312805896652e-05,8.08013163393584e-06,6.663224455540379e-06
2021-12-11 04:00:00,0.006555565005501582,9.285522347215446e-06,3.7490484066748816e-06,2.5853475857388243e-06,2.382290129813954e-06
2021-12-11 04:30:00,0.02900075138421234,1.7125747856199944e-05,5.6429342746056966e-06,4.041503069734371e-06,3.0724078744235063e-06
2021-12-11 05:00:00,0.029728127114868014,2.5531945068151954e-05,1.0086171712977689e-05,6.252984772926581e-06,5.130264872452076e-06
2021-12-11 05:30:00,0.014406539527676218,1.605017962121172e-05,5.185348443120325e-06,3.1495762032860647e-06,2.7989855238377002e-06
2021-12-11 06:00:00,0.010226077107874593,1.7478831564712516e-05,4.769277611654676e-06,3.0282697450782406e-06,2.55419760376833e-06
2021-12-11 06:30:00,0.016879157934822298,1.378588806393052e-05,3.7214484077388486e-06,2.432618078007776e-06,2.2175112059931045e-06
2021-12-11 07:00:00,0.033467295693865286,3.9132572700465174e-05,1.272092276657389e-05,7.88075551514101e-06,6.7819696918036825e-06
2021-12-11 07:30:00,0.028684344900136906,6.975367809189096e-06,1.698597072723901e-06,1.3500383488541588e-06,1.4118383030724864e-06
2021-12-11 08:00:00,0.03490727049661921,3.114758906530446e-05,1.0553375898149544e-05,7.495935514208228e-06,6.12714246636795e-06
2021-12-11 08:30:00,0.015829648694007933,1.701632175522699e-05,4.384485301770196e-06,3.5815537512567994e-06,2.7224608297855353e-06
2021-12-11 09:00:00,0.03340979220112297,1.5001703738513101e-05,4.560795512802868e-06,3.3223382897416187e-06,3.0188717738638732e-06
2021-12-11 09:30:00,0.019443771156139784,2.7388650974505413e-05,8.945929662192163e-06,6.310247029940095e-06,5.207620819999249e-06
2021-12-11 10:00:00,0.019696352150302302,8.392064508449349e-06,2.2115874663526492e-06,1.7507521985693987e-06,1.6606359040660928e-06
2021-12-11 10:30:00,0.04951222903592449,6.7864314959071456e-06,1.9755444638712886e-06,1.4816786568279766e-06,1.0674584694467253e-06
2021-12-11 11:00:00,0.05673288032438518,3.291893704187077e-05,9.391441149677495e-06,6.528452028339935e-06,5.125704842747158e-06
2021-12-11 11:30:00,0.018790236152016616,6.923549716607851e-05,2.1522379386084212e-05,1.3887058673690683e-05,1.1025972694004798e-05
2021-12-11 12:00:00,0.008516078381350364,2.2622456773875178e-05,8.772513845050416e-06,6.251203044081109e-06,6.031873005692513e-06
2021-12-11 12:30:00,0.02613833002121014,4.741345861715635e-05,1.6606300846276063e-05,1.0311769617855954e-05,9.291616565842654e-06
2021-12-11 13:00:00,0.03472754867804634,1.1621728138363551e-05,3.588264755300518e-06,2.8249019562902614e-06,2.6728427705179212e-06
2021-12-11 13:30:00,0.028753440697836582,2.229660171566924e-05,7.939477517997227e-06,5.0886109233410025e-06,4.717822886795705e-06
2021-12-11 14:00:00,0.04760566501337539,1.896340996247026e-05,7.291950071516001e-06,5.53267955346665e-06,4.3697593975458704e-06
2021-12-11 14:30:00,0.006213433548375427,1.1562012092332539e-05,3.953409389781505e-06,2.8291338687762483e-06,2.63678361832041e-06
2021-12-11 15:00:00,0.027728992820675567,1.0044118786520905e-05,3.097677203977131e-06,2.0793739225572554e-06,1.7184788109846948e-06
2021-12-11 15:30:00,0.032986274350100396,6.816523426883774e-06,1.965729941838809e-06,1.3945713116669658e-06,1.633759192483872e-06
2021-12-11 16:00:00,0.017913352195908266,8.264190130713288e-06,2.397562340770357e-06,2.273564340597437e-06,1.919355979515205e-06
2021-12-11 16:30:00,0.06934985122134674,2.1793584908134133e-05,7.833041408064953e-06,5.249491749377e-06,4.661882472003232e-06
2021-12-11 17:00:00,0.05778577567457773,1.8609226311630007e-05,5.534004300221881e-06,3.868806895284681e-06,3.539371665101948e-06
2021-12-11 17:30:00,0.012431767285780592,6.894828103966951e-06,1.442416879557031e-06,1.047403746976015e-06,1.208646395629416e-06
2021-12-11 18:00:00,0.011189820161879383,7.4868228849302e-06,2.05622025736748e-06,1.4963761020528247e-06,1.4668791403413316e-06
2021-12-11 18:30:00,0.03707126252470812,7.006532715263652e-06,1.7521101079680291e-06,1.390277018552613e-06,1.1278305226488338e-06
2021-12-11 19:00:00,0.011616837725256944,7.108378508345065e-06,1.6320831828117563e-06,1.2029398177325241e-06,1.2953716511579684e-06
2021-12-11 19:30:00,0.016321957904136757,9.08860153603209e-06,1.5876731178209575e-06,1.301732181663728e-06,1.7842192474392006e-06
2021-12-11 20:00:00,0.06368915695228347,5.2986169027104336e-05,1.7046944318360543e-05,1.0327235765650544e-05,8.479466848092592e-06
2021-12-11 20:30:00,0.03839003619332754,2.1426829789355044e-05,7.4918960843757734e-06,5.124082352892657e-06,4.823024529731405e-06
2021-12-11 21:00:00,0.009005496478530285,1.006111964159114e-05,1.955321688654632e-06,1.273363976969675e-06,9.876468249923754e-07
2021-12-11 21:30:00,0.010353244612572608,1.8204398080874346e-05,3.46867756439664e-06,2.215802986143164e-06,2.3204431927790444e-06
2021-12-11 22:00:00,0.009053687015976553,1.2365631274676363e-05,1.9581412529981496e-06,1.151983988642085e-06,1.3014377738168124e-06
2021-12-11 22:30:00,0.019382776516962498,3.8943627621500327e-05,1.0981009767034341e-05,7.433571437818071e-06,5.529107553592579e-06
2021-12-11 23:00:00,0.019107507436429846,5.136425558305732e-05,1.0853448142227669e-05,7.414154076322671e-06,6.1239703344255565e-06
2021-12-11 23:30:00,0.06372559279191205,1.4018402811324061e-05,2.4395780128488547e-06,1.1840150410958935e-06,1.3925949386005774e-06
2021-12-12 00:00:00,0.008286230891010559,1.7464012270906914e-05,3.2479435818116146e-06,1.7911024013889637e-06,1.793622347614405e-06
2021-12-12 00:30:00,0.015355775392689668,4.159606869502134e-05,1.2513300340805622e-05,6.61197888453648e-06,5.406833076635948e-06
2021-12-12 01:00:00,0.0105184992524627,7.735293898764383e-06,2.1074650940370725e-06,1.3288925307166334e-06,1.164628268540815e-06
2021-12-12 01:30:00,0.03562986698168241,1.442204385988731e-05,4.812363941029716e-06,2.694503076205506e-06,2.458656043055179e-06
2021-12-12 02:00:00,0.02291911473700553,1.0602896761419469e-05,2.31010723861826e-06,1.34329828004003e-06,1.4030379515973447e-06
2021-12-12 02:30:00,0.004735120120565163,2.0289023940799526e-05,5.61065779681754e-06,4.318140788097621e-06,3.511704212674683e-06
2021-12-12 03:00:00,0.006440455674045408,1.047156757145021e-05,3.1830738094859337e-06,1.958935762714483e-06,2.0742966271313756e-06
2021-12-12 03:30:00,0.03791853193255321,4.562697642182993e-05,1.698653968877007e-05,1.133634816048768e-05,8.94327563391523e-06
2021-12-12 04:00:00,0.03535563035313934,6.3501968196127565e-06,1.7524908193440373e-06,1.5130639933687711e-06,1.094044941428984e-06
2021-12-12 04:30:00,0.016169029945017684,2.5902803348943632e-05,1.0281104210334456e-05,7.1128005749603995e-06,5.2387335746889355e-06
2021-12-12 05:00:00,0.021197830268729373,8.734034524915189e-06,3.282042819579439e-06,2.2816485659201084e-06,2.2001430801084388e-06
2021-12-12 05:30:00,0.025144482686178925,8.022803324211377e-06,1.913777568744282e-06,1.266266227697228e-06,1.2536137242796123e-06
2021-12-12 06:00:00,0.014286415344373669,7.586983306217414e-06,2.1429088677326275e-06,1.208078240686244e-06,1.2013337551032755e-06
2021-12-12 06:30:00,0.03185675523893094,3.115282586318849e-05,1.0345799926853387e-05,6.073901857133221e-06,5.506954301307552e-06
2021-12-12 07:00:00,0.023132007769267764,1.2936305045526217e-05,4.466020318626919e-06,2.8979862944865396e-06,2.729953522149629e-06
2021-12-12 07:30:00,0.0278597184581931,3.085747343411666e-05,1.1245977723112324e-05,7.72065159360032e-06,6.377313992208606e-06
2021-12-12 08:00:00,0.04192793205778741,4.181878543051744e-05,1.4878383847435084e-05,9.079078306574587e-06,7.847109409966905e-06
2021-12-12 08:30:00,0.006509087814438604,9.184678286278834e-06,2.5635914851389666e-06,2.350763860025421e-06,2.911692389564491e-06
2021-12-12 09:00:00,0.01979602160289556,1.3743836297558684e-05,3.0455204574144853e-06,1.979744790739262e-06,1.8125748887839307e-06
2021-12-12 09:30:00,0.020975179755743756,1.4638220774268546e-05,4.366414368708853e-06,3.691540588651422e-06,3.6631741447742556e-06
2021-12-12 10:00:00,0.007700052094974782,1.1256270586500264e-05,3.3323897695958065e-06,2.4785799626418877e-06,2.780264240527859e-06
2021-12-12 10:30:00,0.007949846791519615,7.447410061188979e-06,2.1912502414820057e-06,1.6460234024109234e-06,2.0972308289400364e-06
2021-12-12 11:00:00,0.020262286004752127,3.303572075725267e-05,1.1960823542691958e-05,8.345951878526e-06,6.562611739611109e-06
2021-12-12 11:30:00,0.06949966651774267,4.766333512127285e-05,1.8528248552424654e-05,1.2179354114918811e-05,1.023439529680848e-05
2021-12-12 12:00:00,0.05608652272263266,8.965787745724635e-06,2.7707235795085023e-06,2.0402996474099426e-06,2.2161014632524533e-06
2021-12-12 12:30:00,0.03133016103680544,8.162927758737045e-06,1.7045169965073676e-06,1.258157270043389e-06,1.280434933077814e-06
2021-12-12 13:00:00,0.022213187227773684,9.549872966211079e-06,2.8216954830538745e-06,2.4547861083786718e-06,1.9920497335685967e-06
2021-12-12 13:30:00,0.03179155943703639,1.1973493650895447e-05,3.38860603058409e-06,2.409971317905628e-06,2.1709950608765075e-06
2021-12-12 14:00:00,0.04730060057826741,3.2123015899250975e-05,1.3653504389484347e-05,8.533886482549023e-06,7.22452103358856e-06
2021-12-12 14:30:00,0.04878114827555396,2.1286706603201747e-05,8.264421107844702e-06,5.25299617763805e-06,4.6698905064199895e-06
2021-12-12 15:00:00,0.007846355880677138,8.922199787469385e-06,1.5744551840394982e-06,1.140108779346693e-06,1.2812498865875207e-06
2021-12-12 15:30:00,0.027517804550311775,1.7134807380722712e-05,5.249456282697621e-06,3.407950419461478e-06,3.0088251078541646e-06
2021-12-12 16:00:00,0.04875943539911935,9.319359615835033e-05,3.533461134343862e-05,2.2122218031906324e-05,1.804488312103163e-05
2021-12-12 16:30:00,0.009332623049313806,2.4732418089333746e-05,6.740525050277558e-06,4.885951578678345e-06,3.901817730466881e-06
2021-12-12 17:00:00,0.07456217548915024,6.652394638487684e-05,2.3839428218943716e-05,1.5304163302165333e-05,1.2923991094069593e-05
2021-12-12 17:30:00,0.021076529526042796,1.593229206853801e-05,4.156820381930925e-06,2.465627959890037e-06,2.523575867707313e-06
2021-12-12 18:00:00,0.01620052703937644,2.0509490192813088e-05,3.446139175192543e-06,2.57197450800367e-06,2.3303737198557127e-06
2021-12-12 18:30:00,0.006460146615312101,2.116940038686139e-05,3.0988131128968732e-06,1.8984263235930232e-06,1.7014649146918874e-06
2021-12-12 19:00:00,0.07609419689185841,1.621872091467263e-05,2.656435372271003e-06,1.8439886708130765e-06,1.6261971211177605e-06
2021-12-12 19:30:00,0.011875941288857123,1.848297984152817e-05,4.483860087859571e-06,2.6206620406261595e-06,2.4880385231546845e-06
2021-12-12 20:00:00,0.02106196860383576,1.1886850083202015e-05,1.84333931668248e-06,1.1512318782919766e-06,1.1283157599317781e-06
2021-12-12 20:30:00,0.004453444495822007,1.476901077106953e-05,2.8139500261489785e-06,2.1321189742228847e-06,1.8069135886445488e-06
2021-12-12 21:00:00,0.019590331745255353,1.387569650499007e-05,2.388572201509441e-06,1.337601581682511e-06,1.354676537404161e-06
2021-12-12 21:30:00,0.02898635081065507,1.805952459072637e-05,4.446916775772914e-06,2.687917393595308e-06,2.893513384623878e-06
2021-12-12 22:00:00,0.004948018848965481,1.5040665849939989e-05,3.5802531098132117e-06,2.1238504275775473e-06,2.1037702987086965e-06
2021-12-12 22:30:00,0.022679448933994425,2.0936086204198694e-05,6.901490061887675e-06,3.4257559443524366e-06,3.0622062174216027e-06
2021-12-12 23:00:00,0.040853626333763896,3.268991177638175e-05,9.558061679291603e-06,5.341036982084579e-06,4.752398943773886e-06
2021-12-12 23:30:00,0.037815230059656646,4.588068498741629e-05,1.5767960777720176e-05,8.758926189951978e-06,7.390954808183808e-06
2021-12-13 00:00:00,0.007181543931587951,1.743278612500961e-05,3.6554113205062912e-06,1.987098553297822e-06,2.151138812069217e-06
2021-12-13 00:30:00,0.005214294875724614,3.39455318219613e-05,1.1357074723542508e-05,6.400698986503654e-06,5.092641523375407e-06
2021-12-13 01:00:00,0.007317836441606858,6.449899861729076e-06,1.7485250254894435e-06,8.696448998174221e-07,9.454687673725286e-07
2021-12-13 01:30:00,0.006983956000261846,6.719376947329909e-06,2.046141803719176e-06,1.2738462386802805e-06,1.233715023368066e-06
2021-12-13 02:00:00,0.01765258350298662,8.96025879402493e-06,2.1195591369136203e-06,1.3270408480585028e-06,1.1734333826910273e-06
2021-12-13 02:30:00,0.018277996607019457,9.437532480377741e-06,2.2790334526475054e-06,1.3223431628235681e-06,1.3353769401917004e-06
